epoch,model_ppl,model_acc,model_epsilon,model_delta,model_alpha,canary_exposure,canary_rank,canary_ppl,TOTAL_CANDIDATES,model_path
7,3.1488706,0.75154,0.0,0.0,0.0,19.931568569324174,1,9.258872518561175,1000000,model/nodp/20210503/220414/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-32_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-3.1488706_acc-0.75154_epoch-7_ep-0.000_dl-0_ap-0.00
8,3.1413475,0.75348,0.0,0.0,0.0,19.931568569324174,1,7.496003857880291,1000000,model/nodp/20210503/220414/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-32_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-3.1413475_acc-0.75348_epoch-8_ep-0.000_dl-0_ap-0.00
9,3.1294427,0.75468,0.0,0.0,0.0,19.931568569324174,1,5.925736672925964,1000000,model/nodp/20210503/220414/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-32_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-3.1294427_acc-0.75468_epoch-9_ep-0.000_dl-0_ap-0.00
10,3.1167,0.7529,0.0,0.0,0.0,19.931568569324174,1,4.656692715574962,1000000,model/nodp/20210503/220414/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-32_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-3.1167000_acc-0.75290_epoch-10_ep-0.000_dl-0_ap-0.00
11,3.1025894,0.75486,0.0,0.0,0.0,19.931568569324174,1,3.9261637211328835,1000000,model/nodp/20210503/220414/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-32_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-3.1025894_acc-0.75486_epoch-11_ep-0.000_dl-0_ap-0.00
12,3.1035133,0.7555,0.0,0.0,0.0,19.931568569324174,1,3.027363768079669,1000000,model/nodp/20210503/220414/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-32_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-3.1035133_acc-0.75550_epoch-12_ep-0.000_dl-0_ap-0.00
13,3.0541903,0.75517,0.0,0.0,0.0,19.931568569324174,1,2.5365780059793264,1000000,model/nodp/20210503/220414/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-32_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-3.0541903_acc-0.75517_epoch-13_ep-0.000_dl-0_ap-0.00
14,3.0549459,0.75481,0.0,0.0,0.0,19.931568569324174,1,2.4618764146613734,1000000,model/nodp/20210503/220414/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-32_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-3.0549459_acc-0.75481_epoch-14_ep-0.000_dl-0_ap-0.00
15,3.0466223,0.7557,0.0,0.0,0.0,19.931568569324174,1,2.3760224450585907,1000000,model/nodp/20210503/220414/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-32_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-3.0466223_acc-0.75570_epoch-15_ep-0.000_dl-0_ap-0.00
16,3.0463939,0.75601,0.0,0.0,0.0,19.931568569324174,1,2.3402207016157512,1000000,model/nodp/20210503/220414/data-simdial_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50260_bs-32_bptt-35_lr-20.0_dp-False_partial-False_0hidden-False.pt_ppl-3.0463939_acc-0.75601_epoch-16_ep-0.000_dl-0_ap-0.00
