epoch,model_ppl,model_acc,model_epsilon,model_delta,model_alpha,canary_exposure,canary_rank,canary_ppl,TOTAL_CANDIDATES,model_path
37,174.9797012,0.00022,4.912,8e-05,3.7,19.931568569324174,1,5717.097621069432,1000000,model/partialdp/20210427/211322/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-174.9797012_acc-0.00022_epoch-37_ep-4.912_dl-8e-05_ap-3.70
38,173.0800463,0.00022,4.95,8e-05,3.7,19.931568569324174,1,5325.386697882659,1000000,model/partialdp/20210427/211322/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-173.0800463_acc-0.00022_epoch-38_ep-4.950_dl-8e-05_ap-3.70
39,170.8727079,0.00022,4.989,8e-05,3.7,19.931568569324174,1,5102.878268299829,1000000,model/partialdp/20210427/211322/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-170.8727079_acc-0.00022_epoch-39_ep-4.989_dl-8e-05_ap-3.70
40,169.9802085,0.00022,5.027,8e-05,3.6,19.931568569324174,1,4846.760221819118,1000000,model/partialdp/20210427/211322/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-169.9802085_acc-0.00022_epoch-40_ep-5.027_dl-8e-05_ap-3.60
41,168.5910182,0.00022,5.062,8e-05,3.6,19.931568569324174,1,4824.640322154337,1000000,model/partialdp/20210427/211322/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-168.5910182_acc-0.00022_epoch-41_ep-5.062_dl-8e-05_ap-3.60
42,167.8128366,0.00022,5.097,8e-05,3.6,19.931568569324174,1,5008.952510807016,1000000,model/partialdp/20210427/211322/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-167.8128366_acc-0.00022_epoch-42_ep-5.097_dl-8e-05_ap-3.60
43,167.3130209,0.00022,5.131,8e-05,3.6,19.931568569324174,1,4366.446534402413,1000000,model/partialdp/20210427/211322/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-167.3130209_acc-0.00022_epoch-43_ep-5.131_dl-8e-05_ap-3.60
44,166.2775642,0.00022,5.166,8e-05,3.6,19.931568569324174,1,4344.863383645916,1000000,model/partialdp/20210427/211322/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-166.2775642_acc-0.00022_epoch-44_ep-5.166_dl-8e-05_ap-3.60
45,165.2023146,0.00022,5.201,8e-05,3.6,19.931568569324174,1,4266.308430051967,1000000,model/partialdp/20210427/211322/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-165.2023146_acc-0.00022_epoch-45_ep-5.201_dl-8e-05_ap-3.60
46,164.4967224,0.00022,5.236,8e-05,3.6,19.931568569324174,1,3742.5072306037064,1000000,model/partialdp/20210427/211322/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-164.4967224_acc-0.00022_epoch-46_ep-5.236_dl-8e-05_ap-3.60
47,162.9209905,0.00022,5.271,8e-05,3.6,19.931568569324174,1,3997.420667692213,1000000,model/partialdp/20210427/211322/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-162.9209905_acc-0.00022_epoch-47_ep-5.271_dl-8e-05_ap-3.60
48,161.7172999,0.00022,5.306,8e-05,3.6,19.931568569324174,1,3653.7411233479975,1000000,model/partialdp/20210427/211322/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-161.7172999_acc-0.00022_epoch-48_ep-5.306_dl-8e-05_ap-3.60
49,160.6369759,0.00022,5.341,8e-05,3.6,19.931568569324174,1,3723.6638533138184,1000000,model/partialdp/20210427/211322/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-160.6369759_acc-0.00022_epoch-49_ep-5.341_dl-8e-05_ap-3.60
50,160.622598,0.00022,5.376,8e-05,3.6,19.931568569324174,1,3422.495562760295,1000000,model/partialdp/20210427/211322/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-160.6225980_acc-0.00022_epoch-50_ep-5.376_dl-8e-05_ap-3.60
51,160.1790411,0.00022,5.411,8e-05,3.6,19.931568569324174,1,3336.7927223891647,1000000,model/partialdp/20210427/211322/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-160.1790411_acc-0.00022_epoch-51_ep-5.411_dl-8e-05_ap-3.60
52,158.620432,0.00022,5.446,8e-05,3.6,19.931568569324174,1,3211.8904305126266,1000000,model/partialdp/20210427/211322/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-158.6204320_acc-0.00022_epoch-52_ep-5.446_dl-8e-05_ap-3.60
53,158.2740336,0.00022,5.481,8e-05,3.6,19.931568569324174,1,3534.004010965273,1000000,model/partialdp/20210427/211322/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-158.2740336_acc-0.00022_epoch-53_ep-5.481_dl-8e-05_ap-3.60
54,157.2664763,0.00022,5.516,8e-05,3.6,19.931568569324174,1,3258.138939892443,1000000,model/partialdp/20210427/211322/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-157.2664763_acc-0.00022_epoch-54_ep-5.516_dl-8e-05_ap-3.60
55,156.7041497,0.00023,5.551,8e-05,3.6,19.931568569324174,1,3374.380770652306,1000000,model/partialdp/20210427/211322/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-156.7041497_acc-0.00023_epoch-55_ep-5.551_dl-8e-05_ap-3.60
56,155.22476,0.00023,5.585,8e-05,3.6,19.931568569324174,1,3407.2893992745876,1000000,model/partialdp/20210427/211322/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-155.2247600_acc-0.00023_epoch-56_ep-5.585_dl-8e-05_ap-3.60
57,154.1576953,0.00022,5.618,8e-05,3.5,19.931568569324174,1,3131.4209207005624,1000000,model/partialdp/20210427/211322/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-154.1576953_acc-0.00022_epoch-57_ep-5.618_dl-8e-05_ap-3.50
58,153.4137584,0.00022,5.65,8e-05,3.5,19.931568569324174,1,3024.110204449052,1000000,model/partialdp/20210427/211322/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-153.4137584_acc-0.00022_epoch-58_ep-5.650_dl-8e-05_ap-3.50
59,152.793363,0.00023,5.683,8e-05,3.5,19.931568569324174,1,2910.5222996537204,1000000,model/partialdp/20210427/211322/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-152.7933630_acc-0.00023_epoch-59_ep-5.683_dl-8e-05_ap-3.50
60,152.886962,0.00022,5.715,8e-05,3.5,19.931568569324174,1,2798.1752998477155,1000000,model/partialdp/20210427/211322/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-152.8869620_acc-0.00022_epoch-60_ep-5.715_dl-8e-05_ap-3.50
61,151.6692431,0.00022,5.747,8e-05,3.5,19.931568569324174,1,2965.111818452211,1000000,model/partialdp/20210427/211322/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-151.6692431_acc-0.00022_epoch-61_ep-5.747_dl-8e-05_ap-3.50
62,151.583813,0.00022,5.78,8e-05,3.5,19.931568569324174,1,2829.7863202351996,1000000,model/partialdp/20210427/211322/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-151.5838130_acc-0.00022_epoch-62_ep-5.780_dl-8e-05_ap-3.50
63,150.972003,0.00022,5.812,8e-05,3.5,19.931568569324174,1,2831.8755151902524,1000000,model/partialdp/20210427/211322/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-150.9720030_acc-0.00022_epoch-63_ep-5.812_dl-8e-05_ap-3.50
64,150.704588,0.00022,5.844,8e-05,3.5,19.931568569324174,1,2684.4007277207847,1000000,model/partialdp/20210427/211322/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-150.7045880_acc-0.00022_epoch-64_ep-5.844_dl-8e-05_ap-3.50
65,150.7926258,0.00022,5.877,8e-05,3.5,19.931568569324174,1,2752.672820836831,1000000,model/partialdp/20210427/211322/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-150.7926258_acc-0.00022_epoch-65_ep-5.877_dl-8e-05_ap-3.50
66,150.6400561,0.00022,5.909,8e-05,3.5,19.931568569324174,1,2708.6797481124972,1000000,model/partialdp/20210427/211322/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-150.6400561_acc-0.00022_epoch-66_ep-5.909_dl-8e-05_ap-3.50
67,150.5066742,0.00022,5.941,8e-05,3.5,19.931568569324174,1,2690.1216334620426,1000000,model/partialdp/20210427/211322/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-150.5066742_acc-0.00022_epoch-67_ep-5.941_dl-8e-05_ap-3.50
68,150.4141794,0.00022,5.973,8e-05,3.5,19.931568569324174,1,2674.004492144195,1000000,model/partialdp/20210427/211322/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-150.4141794_acc-0.00022_epoch-68_ep-5.973_dl-8e-05_ap-3.50
